,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
4163,13.0,3.0,0.0,0.0,1.0,83.0,19.0,2.0,0.28
4164,1.0,3.0,0.0,0.0,0.0,164.0,14.0,5.0,0.0
4165,2.0,3.0,0.0,0.0,1.0,111.0,14.0,5.0,0.04
4166,1.0,3.0,0.0,0.0,0.0,145.0,14.0,5.0,0.0
4167,4.0,3.0,0.0,0.0,0.0,91.0,15.0,5.0,0.04
4168,2.0,3.0,0.0,0.0,1.0,117.0,12.0,1.0,0.04
4169,10.0,3.0,0.0,0.0,0.0,126.0,13.0,1.0,0.16
4170,8.0,3.0,0.0,0.0,1.0,93.0,21.0,3.0,0.24
4171,38.0,3.0,0.0,0.0,0.0,101.0,9.0,2.0,0.36
4172,8.0,3.0,0.0,0.0,0.0,96.0,16.0,4.0,0.2
4173,19.0,3.0,0.0,0.0,0.0,112.0,17.0,0.0,0.28
4174,1.0,3.0,0.0,0.0,0.0,140.0,22.0,3.0,0.0
4175,4.0,3.0,0.0,0.0,0.0,84.0,22.0,3.0,0.12
4176,4.0,3.0,0.0,0.0,0.0,84.0,18.0,4.0,0.12
4177,13.0,3.0,0.0,0.0,1.0,107.0,21.0,4.0,0.24
4178,2.0,3.0,0.0,0.0,0.0,86.0,19.0,2.0,0.04
4179,8.0,3.0,0.0,0.0,1.0,161.0,20.0,2.0,0.24
4180,19.0,3.0,0.0,0.0,1.0,148.0,16.0,6.0,0.36
4181,3.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.08
4182,23.0,3.0,0.0,0.0,0.0,98.0,17.0,2.0,0.36
4183,52.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.48
4184,1.0,3.0,0.0,0.0,0.0,90.0,19.0,3.0,0.0
4185,28.0,3.0,0.0,0.0,0.0,94.0,19.0,3.0,0.4
4186,15.0,3.0,0.0,0.0,0.0,94.0,19.0,2.0,0.2
4187,26.0,3.0,0.0,0.0,0.0,93.0,16.0,3.0,0.4
4188,84.0,3.0,0.0,0.0,1.0,89.0,19.0,1.0,0.48
4189,4.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.04
4190,87.0,3.0,0.0,0.0,0.0,204.0,15.0,4.0,0.52
4191,32.0,3.0,0.0,0.0,1.0,152.0,18.0,6.0,0.48
4192,2.0,3.0,0.0,0.0,0.0,91.0,18.0,2.0,0.04
4193,1.0,3.0,0.0,0.0,0.0,118.0,19.0,2.0,0.0
4194,2.0,3.0,0.0,0.0,0.0,132.0,19.0,2.0,0.04
4195,13.0,3.0,0.0,0.0,0.0,254.0,21.0,2.0,0.2
4196,12.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.28
4197,19.0,3.0,0.0,0.0,1.0,318.0,18.0,0.0,0.28
4198,7.0,2.0,0.0,0.0,1.0,21.0,16.0,2.0,0.046511627906976744
4199,13.0,2.0,0.0,0.0,0.0,95.0,20.0,3.0,0.05813953488372093
4200,6.0,2.0,0.0,0.0,1.0,86.0,21.0,3.0,0.023255813953488372
4201,1.0,2.0,0.0,1.0,0.0,98.0,22.0,3.0,0.0
4202,11.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.08139534883720931
4203,8.0,2.0,0.0,0.0,0.0,110.0,8.0,4.0,0.046511627906976744
4204,22.0,2.0,0.0,0.0,1.0,150.0,10.0,4.0,0.10465116279069768
4205,3.0,2.0,0.0,0.0,0.0,304.0,17.0,4.0,0.011627906976744186
4206,6.0,2.0,0.0,0.0,0.0,137.0,20.0,4.0,0.03488372093023256
4207,101.0,2.0,0.0,1.0,0.0,357.0,23.0,4.0,0.22093023255813954
4208,11.0,2.0,0.0,0.0,0.0,343.0,16.0,3.0,0.11627906976744186
4209,11.0,2.0,0.0,0.0,0.0,129.0,19.0,4.0,0.06976744186046512
4210,36.0,2.0,0.0,0.0,0.0,100.0,10.0,6.0,0.16279069767441862
4211,2.0,2.0,0.0,0.0,0.0,143.0,16.0,3.0,0.011627906976744186
4212,41.0,2.0,0.0,0.0,1.0,101.0,21.0,3.0,0.12790697674418605
4213,71.0,2.0,0.0,0.0,1.0,357.0,20.0,2.0,0.20930232558139536
4214,2.0,2.0,0.0,0.0,0.0,631.0,5.0,3.0,0.011627906976744186
4215,57.0,2.0,0.0,0.0,1.0,126.0,10.0,6.0,0.09302325581395349
4216,7.0,2.0,0.0,0.0,0.0,186.0,15.0,5.0,0.03488372093023256
4217,17.0,2.0,0.0,1.0,0.0,141.0,8.0,6.0,0.11627906976744186
4218,34.0,2.0,0.0,0.0,0.0,90.0,11.0,2.0,0.1511627906976744
4219,62.0,2.0,0.0,0.0,0.0,170.0,21.0,4.0,0.16279069767441862
4220,36.0,2.0,0.0,0.0,0.0,157.0,10.0,1.0,0.13953488372093023
4221,1.0,2.0,0.0,0.0,0.0,108.0,17.0,3.0,0.0
4222,1.0,2.0,0.0,0.0,1.0,114.0,17.0,3.0,0.0
4223,41.0,2.0,0.0,0.0,0.0,157.0,18.0,3.0,0.1744186046511628
4224,14.0,2.0,0.0,0.0,0.0,129.0,19.0,6.0,0.11627906976744186
4225,6.0,2.0,0.0,0.0,0.0,112.0,22.0,6.0,0.03488372093023256
4226,5.0,2.0,0.0,0.0,1.0,137.0,23.0,6.0,0.046511627906976744
4227,49.0,2.0,0.0,0.0,0.0,123.0,0.0,0.0,0.22093023255813954
4228,1.0,2.0,0.0,0.0,0.0,159.0,10.0,6.0,0.0
4229,35.0,2.0,0.0,0.0,0.0,134.0,10.0,6.0,0.1511627906976744
4230,1.0,2.0,0.0,0.0,0.0,117.0,20.0,6.0,0.0
4231,42.0,2.0,0.0,0.0,1.0,204.0,20.0,6.0,0.1511627906976744
4232,4.0,2.0,0.0,0.0,0.0,90.0,14.0,0.0,0.023255813953488372
4233,28.0,2.0,0.0,0.0,0.0,193.0,12.0,3.0,0.11627906976744186
4234,21.0,2.0,0.0,0.0,0.0,240.0,9.0,5.0,0.06976744186046512
4235,17.0,2.0,0.0,0.0,0.0,319.0,20.0,5.0,0.10465116279069768
4236,10.0,2.0,0.0,0.0,0.0,165.0,21.0,5.0,0.10465116279069768
4237,2.0,2.0,0.0,0.0,1.0,103.0,10.0,6.0,0.011627906976744186
4238,2.0,2.0,0.0,0.0,1.0,103.0,11.0,6.0,0.011627906976744186
4239,2.0,2.0,0.0,0.0,0.0,1211.0,10.0,0.0,0.011627906976744186
4240,26.0,2.0,0.0,0.0,0.0,106.0,11.0,0.0,0.12790697674418605
4241,11.0,2.0,0.0,0.0,0.0,527.0,14.0,2.0,0.023255813953488372
4242,8.0,2.0,0.0,0.0,0.0,212.0,12.0,3.0,0.023255813953488372
4243,12.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.046511627906976744
4244,38.0,2.0,0.0,0.0,0.0,88.0,0.0,5.0,0.22093023255813954
4245,8.0,2.0,0.0,0.0,1.0,108.0,10.0,2.0,0.05813953488372093
4246,48.0,2.0,0.0,0.0,0.0,221.0,11.0,3.0,0.05813953488372093
4247,24.0,2.0,0.0,0.0,0.0,96.0,13.0,4.0,0.05813953488372093
4248,31.0,2.0,0.0,0.0,0.0,317.0,15.0,6.0,0.12790697674418605
4249,1.0,2.0,0.0,0.0,0.0,125.0,14.0,2.0,0.0
4250,7.0,2.0,0.0,0.0,1.0,410.0,18.0,2.0,0.023255813953488372
4251,21.0,2.0,0.0,0.0,0.0,88.0,22.0,2.0,0.06976744186046512
4252,4.0,2.0,0.0,0.0,1.0,111.0,10.0,4.0,0.03488372093023256
4253,3.0,2.0,0.0,0.0,0.0,221.0,23.0,4.0,0.023255813953488372
4254,25.0,2.0,0.0,0.0,1.0,135.0,9.0,2.0,0.09302325581395349
4255,14.0,2.0,0.0,0.0,1.0,185.0,21.0,0.0,0.03488372093023256
4256,40.0,2.0,0.0,0.0,0.0,390.0,22.0,3.0,0.18604651162790697
4257,15.0,2.0,0.0,0.0,0.0,247.0,10.0,6.0,0.09302325581395349
4258,3.0,2.0,0.0,0.0,0.0,99.0,10.0,2.0,0.011627906976744186
4259,22.0,2.0,0.0,0.0,0.0,87.0,14.0,2.0,0.10465116279069768
4260,14.0,2.0,0.0,0.0,1.0,357.0,9.0,4.0,0.08139534883720931
4261,2.0,2.0,0.0,0.0,0.0,659.0,18.0,4.0,0.011627906976744186
4262,1.0,2.0,0.0,0.0,0.0,164.0,19.0,4.0,0.0
4263,22.0,2.0,0.0,0.0,0.0,93.0,19.0,4.0,0.09302325581395349
4264,2.0,2.0,0.0,0.0,1.0,89.0,22.0,6.0,0.011627906976744186
4265,1.0,2.0,0.0,0.0,0.0,166.0,22.0,6.0,0.0
4266,66.0,2.0,0.0,0.0,1.0,105.0,23.0,6.0,0.19767441860465115
4267,54.0,2.0,0.0,0.0,0.0,474.0,22.0,4.0,0.19767441860465115
4268,5.0,2.0,0.0,0.0,0.0,175.0,17.0,2.0,0.0
4269,66.0,2.0,0.0,0.0,0.0,106.0,18.0,2.0,0.22093023255813954
4270,20.0,2.0,0.0,1.0,0.0,134.0,8.0,5.0,0.10465116279069768
4271,20.0,2.0,0.0,0.0,0.0,163.0,20.0,1.0,0.09302325581395349
4272,18.0,2.0,0.0,0.0,0.0,143.0,21.0,4.0,0.1511627906976744
4273,1.0,2.0,0.0,0.0,1.0,101.0,9.0,6.0,0.0
4274,12.0,2.0,0.0,0.0,0.0,91.0,12.0,6.0,0.09302325581395349
4275,18.0,2.0,0.0,0.0,0.0,84.0,9.0,2.0,0.08139534883720931
4276,12.0,2.0,0.0,0.0,0.0,84.0,17.0,3.0,0.06976744186046512
4277,1.0,2.0,0.0,1.0,0.0,152.0,21.0,4.0,0.0
4278,3.0,2.0,0.0,1.0,0.0,150.0,21.0,4.0,0.023255813953488372
4279,1.0,2.0,0.0,0.0,0.0,85.0,22.0,4.0,0.0
4280,31.0,2.0,0.0,1.0,0.0,150.0,22.0,4.0,0.06976744186046512
4281,10.0,2.0,0.0,0.0,0.0,142.0,20.0,6.0,0.06976744186046512
4282,32.0,2.0,0.0,0.0,0.0,206.0,21.0,1.0,0.10465116279069768
4283,1.0,2.0,0.0,0.0,0.0,331.0,21.0,2.0,0.0
4284,52.0,2.0,0.0,0.0,0.0,287.0,21.0,2.0,0.20930232558139536
4285,1.0,2.0,0.0,0.0,0.0,246.0,9.0,6.0,0.0
4286,12.0,2.0,0.0,0.0,0.0,128.0,9.0,6.0,0.03488372093023256
4287,2.0,2.0,0.0,0.0,0.0,295.0,14.0,4.0,0.0
4288,7.0,2.0,0.0,0.0,1.0,243.0,18.0,4.0,0.011627906976744186
4289,7.0,2.0,0.0,0.0,0.0,845.0,9.0,4.0,0.023255813953488372
4290,2.0,2.0,0.0,0.0,0.0,145.0,12.0,5.0,0.0
4291,2.0,2.0,0.0,0.0,0.0,86.0,18.0,5.0,0.011627906976744186
4292,1.0,2.0,0.0,0.0,1.0,107.0,8.0,6.0,0.0
4293,4.0,2.0,0.0,0.0,0.0,158.0,8.0,6.0,0.011627906976744186
4294,12.0,2.0,0.0,0.0,0.0,94.0,18.0,6.0,0.03488372093023256
4295,2.0,2.0,0.0,0.0,0.0,289.0,7.0,1.0,0.0
4296,5.0,2.0,0.0,0.0,0.0,87.0,9.0,1.0,0.011627906976744186
4297,27.0,2.0,0.0,0.0,0.0,231.0,17.0,1.0,0.05813953488372093
4298,3.0,2.0,0.0,0.0,0.0,258.0,13.0,4.0,0.011627906976744186
4299,2.0,2.0,0.0,0.0,0.0,229.0,17.0,4.0,0.011627906976744186
4300,3.0,2.0,0.0,0.0,1.0,481.0,7.0,5.0,0.0
4301,14.0,2.0,0.0,0.0,0.0,586.0,14.0,5.0,0.06976744186046512
4302,2.0,2.0,0.0,0.0,0.0,129.0,17.0,6.0,0.011627906976744186
4303,61.0,2.0,0.0,0.0,1.0,245.0,18.0,6.0,0.09302325581395349
4304,12.0,2.0,0.0,0.0,1.0,96.0,22.0,2.0,0.03488372093023256
4305,2.0,2.0,0.0,0.0,1.0,186.0,19.0,3.0,0.0
4306,1.0,2.0,0.0,1.0,0.0,764.0,21.0,3.0,0.0
4307,20.0,2.0,0.0,0.0,1.0,192.0,21.0,3.0,0.06976744186046512
4308,10.0,2.0,0.0,0.0,0.0,142.0,16.0,4.0,0.05813953488372093
4309,27.0,2.0,0.0,0.0,0.0,96.0,10.0,0.0,0.08139534883720931
4310,20.0,2.0,0.0,0.0,0.0,89.0,20.0,0.0,0.08139534883720931
4311,4.0,2.0,0.0,0.0,0.0,183.0,21.0,6.0,0.011627906976744186
4312,12.0,2.0,0.0,0.0,0.0,207.0,9.0,2.0,0.05813953488372093
4313,28.0,2.0,0.0,0.0,1.0,127.0,19.0,5.0,0.12790697674418605
4314,26.0,2.0,0.0,0.0,0.0,84.0,6.0,2.0,0.09302325581395349
4315,10.0,2.0,0.0,0.0,1.0,220.0,15.0,3.0,0.046511627906976744
4316,2.0,2.0,0.0,0.0,0.0,105.0,7.0,5.0,0.0
4317,1.0,2.0,0.0,0.0,0.0,152.0,8.0,5.0,0.0
4318,13.0,2.0,0.0,0.0,0.0,96.0,12.0,5.0,0.05813953488372093
4319,22.0,2.0,0.0,0.0,0.0,124.0,14.0,1.0,0.09302325581395349
4320,1.0,2.0,0.0,0.0,0.0,92.0,18.0,6.0,0.0
4321,46.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.23255813953488372
4322,7.0,2.0,0.0,0.0,0.0,87.0,9.0,2.0,0.05813953488372093
4323,42.0,2.0,0.0,0.0,0.0,114.0,13.0,2.0,0.06976744186046512
4324,3.0,2.0,0.0,1.0,0.0,94.0,21.0,5.0,0.011627906976744186
4325,29.0,2.0,0.0,0.0,0.0,95.0,13.0,0.0,0.05813953488372093
4326,4.0,2.0,0.0,1.0,0.0,100.0,21.0,6.0,0.023255813953488372
4327,5.0,2.0,0.0,0.0,1.0,190.0,9.0,1.0,0.03488372093023256
4328,1.0,2.0,0.0,0.0,0.0,92.0,22.0,4.0,0.0
4329,55.0,2.0,0.0,0.0,0.0,286.0,9.0,6.0,0.1744186046511628
4330,10.0,2.0,0.0,0.0,0.0,132.0,14.0,0.0,0.06976744186046512
4331,17.0,2.0,0.0,0.0,0.0,100.0,7.0,2.0,0.05813953488372093
4332,1.0,2.0,0.0,1.0,1.0,144.0,21.0,5.0,0.0
4333,12.0,2.0,0.0,1.0,1.0,141.0,21.0,5.0,0.046511627906976744
4334,3.0,2.0,0.0,0.0,0.0,232.0,22.0,0.0,0.023255813953488372
4335,3.0,2.0,0.0,0.0,0.0,106.0,9.0,1.0,0.0
4336,37.0,2.0,0.0,0.0,1.0,409.0,10.0,2.0,0.19767441860465115
4337,1.0,2.0,0.0,0.0,0.0,232.0,11.0,5.0,0.0
4338,1.0,2.0,0.0,0.0,0.0,193.0,11.0,5.0,0.0
4339,2.0,2.0,0.0,0.0,0.0,100.0,14.0,5.0,0.011627906976744186
4340,1.0,2.0,0.0,0.0,1.0,141.0,22.0,5.0,0.0
4341,1.0,2.0,0.0,0.0,0.0,103.0,22.0,5.0,0.0
4342,8.0,2.0,0.0,0.0,1.0,169.0,22.0,5.0,0.03488372093023256
4343,6.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.041237113402061855
4344,12.0,1.0,0.0,0.0,0.0,207.0,17.0,2.0,0.07216494845360824
4345,5.0,1.0,0.0,0.0,0.0,86.0,19.0,2.0,0.030927835051546393
4346,8.0,1.0,0.0,0.0,0.0,170.0,14.0,4.0,0.020618556701030927
4347,3.0,1.0,0.0,0.0,0.0,268.0,16.0,6.0,0.010309278350515464
4348,1.0,1.0,0.0,0.0,0.0,94.0,17.0,6.0,0.0
4349,19.0,1.0,0.0,0.0,1.0,353.0,18.0,6.0,0.09278350515463918
4350,11.0,1.0,0.0,0.0,0.0,126.0,8.0,5.0,0.07216494845360824
4351,23.0,1.0,0.0,0.0,1.0,243.0,7.0,1.0,0.05154639175257732
4352,27.0,1.0,0.0,0.0,0.0,146.0,12.0,1.0,0.12371134020618557
4353,4.0,1.0,0.0,0.0,0.0,192.0,20.0,1.0,0.0
4354,7.0,1.0,0.0,0.0,0.0,190.0,20.0,1.0,0.030927835051546393
4355,7.0,1.0,0.0,0.0,0.0,216.0,20.0,1.0,0.020618556701030927
4356,1.0,1.0,0.0,0.0,0.0,119.0,21.0,1.0,0.0
4357,17.0,1.0,0.0,0.0,1.0,606.0,21.0,1.0,0.07216494845360824
4358,13.0,1.0,0.0,0.0,0.0,109.0,9.0,2.0,0.030927835051546393
4359,5.0,1.0,0.0,0.0,0.0,143.0,11.0,2.0,0.020618556701030927
4360,5.0,1.0,0.0,0.0,0.0,110.0,12.0,2.0,0.010309278350515464
4361,2.0,1.0,0.0,0.0,1.0,606.0,13.0,2.0,0.010309278350515464
4362,26.0,1.0,0.0,0.0,0.0,305.0,18.0,2.0,0.10309278350515463
4363,3.0,1.0,0.0,0.0,0.0,733.0,18.0,3.0,0.010309278350515464
4364,1.0,1.0,0.0,0.0,0.0,162.0,21.0,3.0,0.0
4365,3.0,1.0,0.0,0.0,1.0,427.0,21.0,3.0,0.020618556701030927
4366,5.0,1.0,0.0,0.0,0.0,413.0,22.0,3.0,0.041237113402061855
4367,1.0,1.0,0.0,0.0,1.0,160.0,13.0,4.0,0.0
4368,20.0,1.0,0.0,0.0,0.0,348.0,13.0,4.0,0.09278350515463918
4369,48.0,1.0,0.0,0.0,0.0,99.0,22.0,4.0,0.13402061855670103
4370,39.0,1.0,0.0,0.0,0.0,160.0,20.0,6.0,0.10309278350515463
4371,57.0,1.0,0.0,0.0,0.0,270.0,12.0,1.0,0.2268041237113402
4372,34.0,1.0,0.0,0.0,0.0,84.0,9.0,3.0,0.12371134020618557
4373,16.0,1.0,0.0,0.0,0.0,254.0,21.0,3.0,0.041237113402061855
4374,16.0,1.0,0.0,1.0,0.0,129.0,13.0,4.0,0.08247422680412371
4375,1.0,1.0,0.0,0.0,0.0,223.0,20.0,4.0,0.0
4376,13.0,1.0,0.0,0.0,1.0,83.0,20.0,4.0,0.05154639175257732
4377,5.0,1.0,0.0,0.0,0.0,88.0,17.0,5.0,0.0
4378,15.0,1.0,0.0,0.0,0.0,422.0,17.0,5.0,0.041237113402061855
4379,2.0,1.0,0.0,0.0,1.0,117.0,17.0,6.0,0.010309278350515464
4380,1.0,1.0,0.0,0.0,0.0,85.0,11.0,0.0,0.0
4381,12.0,1.0,0.0,0.0,1.0,345.0,12.0,0.0,0.020618556701030927
4382,4.0,1.0,0.0,0.0,0.0,135.0,21.0,0.0,0.010309278350515464
4383,4.0,1.0,0.0,0.0,0.0,112.0,8.0,1.0,0.020618556701030927
4384,2.0,1.0,0.0,0.0,0.0,100.0,10.0,1.0,0.0
4385,3.0,1.0,0.0,0.0,0.0,103.0,12.0,1.0,0.010309278350515464
4386,5.0,1.0,0.0,0.0,0.0,100.0,19.0,1.0,0.010309278350515464
4387,7.0,1.0,0.0,0.0,0.0,258.0,9.0,2.0,0.030927835051546393
4388,7.0,1.0,0.0,0.0,0.0,121.0,14.0,2.0,0.020618556701030927
4389,3.0,1.0,0.0,0.0,1.0,143.0,16.0,2.0,0.0
4390,4.0,1.0,0.0,0.0,0.0,251.0,19.0,2.0,0.010309278350515464
4391,5.0,1.0,0.0,0.0,0.0,121.0,20.0,2.0,0.030927835051546393
4392,1.0,1.0,0.0,1.0,0.0,94.0,11.0,3.0,0.0
4393,27.0,1.0,0.0,1.0,0.0,100.0,11.0,3.0,0.020618556701030927
4394,7.0,1.0,0.0,0.0,1.0,106.0,22.0,3.0,0.030927835051546393
4395,18.0,1.0,0.0,1.0,0.0,138.0,8.0,4.0,0.05154639175257732
4396,23.0,1.0,0.0,0.0,1.0,221.0,14.0,4.0,0.09278350515463918
4397,11.0,1.0,0.0,0.0,0.0,167.0,17.0,4.0,0.041237113402061855
4398,2.0,1.0,0.0,0.0,1.0,134.0,6.0,5.0,0.010309278350515464
4399,38.0,1.0,0.0,0.0,1.0,90.0,8.0,5.0,0.1134020618556701
4400,29.0,1.0,0.0,0.0,0.0,97.0,8.0,6.0,0.10309278350515463
4401,7.0,1.0,0.0,0.0,0.0,148.0,15.0,0.0,0.030927835051546393
4402,6.0,1.0,0.0,0.0,1.0,92.0,20.0,0.0,0.030927835051546393
4403,14.0,1.0,0.0,0.0,1.0,370.0,6.0,1.0,0.041237113402061855
4404,23.0,1.0,0.0,0.0,0.0,246.0,15.0,1.0,0.09278350515463918
4405,19.0,1.0,0.0,0.0,0.0,213.0,14.0,2.0,0.05154639175257732
4406,20.0,1.0,0.0,1.0,0.0,764.0,20.0,2.0,0.08247422680412371
4407,10.0,1.0,0.0,0.0,0.0,125.0,17.0,3.0,0.041237113402061855
4408,6.0,1.0,0.0,0.0,1.0,285.0,22.0,3.0,0.041237113402061855
4409,10.0,1.0,0.0,0.0,1.0,201.0,10.0,4.0,0.041237113402061855
4410,23.0,1.0,0.0,0.0,0.0,283.0,13.0,4.0,0.010309278350515464
4411,9.0,1.0,0.0,0.0,0.0,96.0,15.0,4.0,0.05154639175257732
4412,4.0,1.0,0.0,0.0,0.0,403.0,19.0,4.0,0.020618556701030927
4413,1.0,1.0,0.0,0.0,1.0,94.0,19.0,4.0,0.0
4414,7.0,1.0,0.0,0.0,1.0,131.0,21.0,4.0,0.041237113402061855
4415,1.0,1.0,0.0,0.0,1.0,212.0,22.0,4.0,0.0
4416,2.0,1.0,0.0,0.0,1.0,160.0,22.0,4.0,0.010309278350515464
4417,13.0,1.0,0.0,0.0,0.0,215.0,22.0,4.0,0.030927835051546393
4418,3.0,1.0,0.0,0.0,0.0,225.0,11.0,5.0,0.0
4419,9.0,1.0,0.0,0.0,0.0,313.0,12.0,5.0,0.041237113402061855
4420,6.0,1.0,0.0,0.0,1.0,100.0,13.0,5.0,0.041237113402061855
4421,2.0,1.0,0.0,0.0,0.0,212.0,20.0,5.0,0.0
4422,1.0,1.0,0.0,0.0,1.0,186.0,21.0,5.0,0.0
4423,3.0,1.0,0.0,0.0,1.0,131.0,21.0,5.0,0.0
4424,3.0,1.0,0.0,0.0,0.0,248.0,10.0,6.0,0.010309278350515464
4425,10.0,1.0,0.0,0.0,0.0,260.0,13.0,6.0,0.041237113402061855
4426,2.0,1.0,0.0,0.0,0.0,133.0,23.0,6.0,0.010309278350515464
4427,2.0,1.0,0.0,0.0,0.0,297.0,7.0,0.0,0.0
4428,8.0,1.0,0.0,0.0,0.0,116.0,8.0,0.0,0.030927835051546393
4429,21.0,1.0,0.0,1.0,0.0,160.0,11.0,0.0,0.08247422680412371
4430,3.0,1.0,0.0,0.0,0.0,129.0,18.0,0.0,0.010309278350515464
4431,5.0,1.0,0.0,0.0,0.0,214.0,22.0,0.0,0.010309278350515464
4432,2.0,1.0,0.0,0.0,0.0,208.0,22.0,0.0,0.010309278350515464
4433,72.0,1.0,0.0,0.0,0.0,212.0,11.0,1.0,0.15463917525773196
4434,14.0,1.0,0.0,0.0,0.0,185.0,15.0,3.0,0.030927835051546393
4435,6.0,1.0,0.0,0.0,1.0,94.0,16.0,4.0,0.010309278350515464
4436,9.0,1.0,0.0,0.0,1.0,181.0,18.0,4.0,0.020618556701030927
4437,1.0,1.0,0.0,0.0,1.0,215.0,20.0,4.0,0.0
4438,6.0,1.0,0.0,0.0,1.0,92.0,20.0,4.0,0.020618556701030927
4439,18.0,1.0,0.0,0.0,0.0,120.0,8.0,5.0,0.041237113402061855
4440,1.0,1.0,0.0,0.0,0.0,195.0,13.0,5.0,0.0
4441,5.0,1.0,0.0,0.0,0.0,641.0,18.0,5.0,0.010309278350515464
4442,7.0,1.0,0.0,0.0,1.0,85.0,18.0,5.0,0.041237113402061855
4443,21.0,1.0,0.0,0.0,1.0,93.0,20.0,5.0,0.10309278350515463
4444,1.0,1.0,0.0,0.0,0.0,130.0,14.0,6.0,0.0
4445,1.0,1.0,0.0,0.0,0.0,170.0,14.0,6.0,0.0
4446,1.0,1.0,0.0,0.0,0.0,185.0,14.0,6.0,0.0
4447,2.0,1.0,0.0,0.0,0.0,102.0,14.0,6.0,0.0
4448,1.0,1.0,0.0,0.0,0.0,162.0,15.0,6.0,0.0
4449,5.0,1.0,0.0,0.0,0.0,117.0,15.0,6.0,0.030927835051546393
4450,1.0,1.0,0.0,0.0,0.0,205.0,17.0,6.0,0.0
4451,8.0,1.0,0.0,0.0,0.0,159.0,17.0,6.0,0.020618556701030927
4452,11.0,1.0,0.0,0.0,0.0,141.0,22.0,6.0,0.041237113402061855
4453,16.0,1.0,0.0,0.0,0.0,148.0,15.0,0.0,0.10309278350515463
4454,6.0,1.0,0.0,0.0,0.0,224.0,20.0,0.0,0.05154639175257732
4455,3.0,1.0,0.0,0.0,1.0,255.0,20.0,0.0,0.020618556701030927
4456,2.0,1.0,0.0,0.0,0.0,102.0,20.0,0.0,0.010309278350515464
4457,9.0,1.0,0.0,0.0,0.0,260.0,21.0,0.0,0.07216494845360824
4458,3.0,1.0,0.0,0.0,1.0,255.0,9.0,1.0,0.020618556701030927
4459,2.0,1.0,0.0,0.0,0.0,357.0,10.0,1.0,0.010309278350515464
4460,2.0,1.0,0.0,0.0,0.0,121.0,11.0,1.0,0.0
4461,4.0,1.0,0.0,0.0,1.0,146.0,12.0,1.0,0.020618556701030927
4462,1.0,1.0,0.0,0.0,0.0,106.0,12.0,1.0,0.0
4463,18.0,1.0,0.0,0.0,0.0,96.0,12.0,1.0,0.061855670103092786
4464,2.0,1.0,0.0,0.0,0.0,148.0,19.0,1.0,0.0
4465,3.0,1.0,0.0,1.0,0.0,329.0,19.0,1.0,0.020618556701030927
4466,1.0,1.0,0.0,0.0,0.0,91.0,19.0,1.0,0.0
4467,3.0,1.0,0.0,0.0,0.0,129.0,19.0,1.0,0.010309278350515464
4468,2.0,1.0,0.0,0.0,0.0,172.0,20.0,1.0,0.010309278350515464
4469,2.0,1.0,0.0,0.0,0.0,148.0,21.0,1.0,0.0
4470,1.0,1.0,0.0,0.0,1.0,158.0,21.0,1.0,0.0
4471,5.0,1.0,0.0,0.0,0.0,147.0,21.0,1.0,0.0
4472,8.0,1.0,0.0,0.0,1.0,158.0,21.0,1.0,0.020618556701030927
4473,4.0,1.0,0.0,0.0,0.0,312.0,9.0,2.0,0.020618556701030927
4474,1.0,1.0,0.0,0.0,0.0,192.0,10.0,2.0,0.0
4475,32.0,1.0,0.0,0.0,0.0,151.0,10.0,2.0,0.08247422680412371
4476,3.0,1.0,0.0,1.0,0.0,95.0,18.0,2.0,0.020618556701030927
4477,13.0,1.0,0.0,0.0,1.0,118.0,20.0,2.0,0.041237113402061855
4478,2.0,1.0,0.0,0.0,0.0,168.0,15.0,3.0,0.010309278350515464
4479,3.0,1.0,0.0,0.0,1.0,160.0,21.0,3.0,0.020618556701030927
4480,2.0,1.0,0.0,0.0,0.0,194.0,6.0,4.0,0.0
4481,1.0,1.0,0.0,0.0,0.0,486.0,9.0,4.0,0.0
4482,5.0,1.0,0.0,0.0,1.0,106.0,10.0,4.0,0.020618556701030927
4483,2.0,1.0,0.0,0.0,1.0,115.0,10.0,4.0,0.0
4484,17.0,1.0,0.0,0.0,1.0,204.0,11.0,4.0,0.041237113402061855
4485,28.0,1.0,0.0,0.0,1.0,230.0,14.0,4.0,0.05154639175257732
4486,30.0,1.0,0.0,0.0,0.0,123.0,16.0,4.0,0.12371134020618557
4487,8.0,1.0,0.0,0.0,0.0,214.0,14.0,5.0,0.05154639175257732
4488,6.0,1.0,0.0,0.0,0.0,125.0,20.0,5.0,0.05154639175257732
4489,6.0,1.0,0.0,0.0,1.0,100.0,8.0,6.0,0.041237113402061855
4490,14.0,1.0,0.0,0.0,0.0,102.0,11.0,6.0,0.05154639175257732
4491,2.0,1.0,0.0,0.0,0.0,459.0,20.0,6.0,0.010309278350515464
