,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
2098,15.0,1.0,0.0,0.0,0.0,396.0,21.0,0.0,0.10752688172043011
2099,1.0,1.0,0.0,0.0,1.0,116.0,20.0,2.0,0.0
2100,16.0,1.0,0.0,0.0,0.0,107.0,21.0,2.0,0.08602150537634409
2101,8.0,1.0,0.0,0.0,0.0,147.0,21.0,3.0,0.010752688172043012
2102,49.0,1.0,0.0,0.0,1.0,316.0,7.0,4.0,0.15053763440860216
2103,14.0,1.0,0.0,0.0,0.0,187.0,8.0,6.0,0.021505376344086023
2104,8.0,1.0,0.0,0.0,0.0,216.0,18.0,6.0,0.06451612903225806
2105,3.0,1.0,0.0,0.0,0.0,154.0,20.0,6.0,0.021505376344086023
2106,8.0,1.0,0.0,0.0,0.0,154.0,23.0,6.0,0.07526881720430108
2107,53.0,1.0,0.0,0.0,0.0,273.0,17.0,0.0,0.23655913978494625
2108,39.0,1.0,0.0,0.0,0.0,192.0,9.0,2.0,0.17204301075268819
2109,1.0,1.0,0.0,0.0,0.0,366.0,9.0,3.0,0.0
2110,52.0,1.0,0.0,0.0,0.0,305.0,12.0,3.0,0.13978494623655913
2111,11.0,1.0,0.0,0.0,0.0,283.0,7.0,6.0,0.0967741935483871
2112,61.0,1.0,0.0,0.0,0.0,134.0,8.0,0.0,0.16129032258064516
2113,14.0,1.0,0.0,0.0,0.0,118.0,8.0,1.0,0.08602150537634409
2114,4.0,1.0,0.0,1.0,0.0,103.0,16.0,2.0,0.021505376344086023
2115,4.0,1.0,0.0,0.0,0.0,216.0,7.0,3.0,0.021505376344086023
2116,10.0,1.0,0.0,0.0,1.0,339.0,9.0,3.0,0.06451612903225806
2117,11.0,1.0,0.0,0.0,0.0,103.0,7.0,4.0,0.021505376344086023
2118,2.0,1.0,0.0,0.0,0.0,514.0,14.0,4.0,0.010752688172043012
2119,8.0,1.0,0.0,0.0,0.0,104.0,16.0,4.0,0.021505376344086023
2120,2.0,1.0,0.0,0.0,0.0,294.0,18.0,4.0,0.010752688172043012
2121,21.0,1.0,0.0,0.0,0.0,294.0,18.0,4.0,0.043010752688172046
2122,3.0,1.0,0.0,0.0,0.0,149.0,20.0,4.0,0.010752688172043012
2123,87.0,1.0,0.0,0.0,0.0,248.0,22.0,4.0,0.21505376344086022
2124,27.0,1.0,0.0,1.0,1.0,386.0,19.0,5.0,0.1827956989247312
2125,19.0,1.0,0.0,0.0,1.0,131.0,21.0,6.0,0.12903225806451613
2126,7.0,1.0,0.0,0.0,0.0,342.0,13.0,0.0,0.053763440860215055
2127,2.0,1.0,0.0,0.0,0.0,194.0,22.0,0.0,0.010752688172043012
2128,13.0,1.0,0.0,0.0,0.0,144.0,23.0,0.0,0.10752688172043011
2129,1.0,1.0,0.0,0.0,0.0,163.0,10.0,1.0,0.0
2130,4.0,1.0,0.0,0.0,1.0,132.0,10.0,1.0,0.03225806451612903
2131,48.0,1.0,0.0,1.0,0.0,247.0,16.0,1.0,0.11827956989247312
2132,5.0,1.0,0.0,0.0,0.0,627.0,8.0,4.0,0.043010752688172046
2133,32.0,1.0,0.0,0.0,1.0,159.0,11.0,4.0,0.0967741935483871
2134,1.0,1.0,0.0,0.0,0.0,156.0,22.0,4.0,0.0
2135,7.0,1.0,0.0,0.0,1.0,104.0,22.0,4.0,0.03225806451612903
2136,23.0,1.0,0.0,0.0,1.0,128.0,6.0,5.0,0.0967741935483871
2137,18.0,1.0,0.0,0.0,0.0,165.0,20.0,5.0,0.053763440860215055
2138,3.0,1.0,0.0,0.0,0.0,110.0,22.0,6.0,0.010752688172043012
2139,25.0,1.0,0.0,1.0,0.0,97.0,23.0,6.0,0.10752688172043011
2140,7.0,1.0,0.0,0.0,0.0,358.0,15.0,0.0,0.053763440860215055
2141,23.0,1.0,0.0,0.0,0.0,104.0,17.0,0.0,0.053763440860215055
2142,1.0,1.0,0.0,0.0,1.0,182.0,9.0,1.0,0.0
2143,28.0,1.0,0.0,0.0,1.0,182.0,10.0,1.0,0.08602150537634409
2144,2.0,1.0,0.0,0.0,1.0,286.0,19.0,1.0,0.010752688172043012
2145,9.0,1.0,0.0,0.0,1.0,169.0,21.0,1.0,0.043010752688172046
2146,14.0,1.0,0.0,0.0,1.0,171.0,9.0,2.0,0.07526881720430108
2147,65.0,1.0,0.0,0.0,1.0,600.0,18.0,2.0,0.16129032258064516
2148,11.0,1.0,0.0,0.0,0.0,171.0,11.0,4.0,0.03225806451612903
2149,8.0,1.0,0.0,0.0,0.0,285.0,12.0,4.0,0.043010752688172046
2150,24.0,1.0,0.0,0.0,0.0,242.0,14.0,4.0,0.08602150537634409
2151,96.0,1.0,0.0,0.0,1.0,147.0,6.0,5.0,0.3010752688172043
2152,5.0,1.0,0.0,0.0,0.0,146.0,8.0,0.0,0.021505376344086023
2153,1.0,1.0,0.0,0.0,0.0,152.0,12.0,0.0,0.0
2154,69.0,1.0,0.0,1.0,0.0,217.0,13.0,0.0,0.22580645161290322
2155,3.0,1.0,0.0,0.0,0.0,114.0,6.0,3.0,0.010752688172043012
2156,17.0,1.0,0.0,0.0,0.0,119.0,7.0,3.0,0.03225806451612903
2157,3.0,1.0,0.0,0.0,0.0,246.0,10.0,3.0,0.021505376344086023
2158,21.0,1.0,0.0,0.0,0.0,124.0,13.0,3.0,0.06451612903225806
2159,10.0,1.0,0.0,0.0,0.0,107.0,12.0,4.0,0.07526881720430108
2160,79.0,1.0,0.0,0.0,0.0,1219.0,21.0,4.0,0.24731182795698925
2161,7.0,1.0,0.0,0.0,0.0,248.0,17.0,1.0,0.043010752688172046
2162,2.0,1.0,0.0,0.0,0.0,132.0,21.0,1.0,0.0
2163,1.0,1.0,0.0,0.0,0.0,776.0,22.0,1.0,0.0
2164,2.0,1.0,0.0,0.0,0.0,776.0,7.0,2.0,0.010752688172043012
2165,37.0,1.0,0.0,0.0,0.0,331.0,13.0,2.0,0.10752688172043011
2166,5.0,1.0,0.0,0.0,0.0,108.0,22.0,3.0,0.021505376344086023
2167,16.0,1.0,0.0,0.0,0.0,162.0,8.0,4.0,0.08602150537634409
2168,22.0,1.0,0.0,0.0,0.0,288.0,13.0,4.0,0.13978494623655913
2169,27.0,1.0,0.0,0.0,0.0,104.0,16.0,5.0,0.10752688172043011
2170,88.0,1.0,0.0,0.0,0.0,283.0,11.0,0.0,0.1935483870967742
2171,1.0,1.0,0.0,0.0,0.0,212.0,11.0,2.0,0.0
2172,8.0,1.0,0.0,0.0,0.0,212.0,12.0,2.0,0.053763440860215055
2173,3.0,1.0,0.0,0.0,0.0,212.0,15.0,2.0,0.021505376344086023
2174,3.0,1.0,0.0,0.0,0.0,140.0,15.0,2.0,0.010752688172043012
2175,5.0,1.0,0.0,0.0,0.0,330.0,19.0,2.0,0.03225806451612903
2176,13.0,1.0,0.0,0.0,0.0,114.0,9.0,3.0,0.11827956989247312
2177,2.0,1.0,0.0,0.0,0.0,2248.0,16.0,4.0,0.010752688172043012
2178,2.0,2.0,0.0,0.0,1.0,29.0,13.0,1.0,0.0
2179,11.0,2.0,0.0,0.0,1.0,208.0,13.0,1.0,0.05434782608695652
2180,8.0,2.0,0.0,1.0,0.0,106.0,11.0,3.0,0.03260869565217391
2181,2.0,2.0,0.0,0.0,0.0,636.0,9.0,1.0,0.010869565217391304
2182,12.0,2.0,0.0,0.0,0.0,286.0,5.0,2.0,0.03260869565217391
2183,7.0,2.0,0.0,0.0,1.0,155.0,11.0,2.0,0.043478260869565216
2184,1.0,2.0,0.0,0.0,1.0,197.0,12.0,2.0,0.0
2185,1.0,2.0,0.0,0.0,0.0,230.0,12.0,2.0,0.0
2186,26.0,2.0,0.0,0.0,0.0,146.0,12.0,2.0,0.10869565217391304
2187,7.0,2.0,0.0,0.0,0.0,150.0,3.0,1.0,0.05434782608695652
2188,4.0,2.0,0.0,1.0,0.0,128.0,4.0,1.0,0.03260869565217391
2189,9.0,2.0,0.0,0.0,0.0,115.0,5.0,1.0,0.043478260869565216
2190,9.0,2.0,0.0,0.0,0.0,102.0,8.0,1.0,0.08695652173913043
2191,8.0,2.0,0.0,0.0,0.0,107.0,10.0,1.0,0.043478260869565216
2192,1.0,2.0,0.0,0.0,1.0,115.0,21.0,2.0,0.0
2193,14.0,2.0,0.0,0.0,0.0,207.0,2.0,2.0,0.10869565217391304
2194,11.0,2.0,0.0,0.0,1.0,123.0,1.0,0.0,0.08695652173913043
2195,20.0,2.0,0.0,0.0,1.0,153.0,18.0,0.0,0.13043478260869565
2196,1.0,2.0,0.0,0.0,0.0,332.0,11.0,4.0,0.0
2197,20.0,2.0,0.0,0.0,0.0,109.0,11.0,4.0,0.07608695652173914
2198,13.0,2.0,0.0,0.0,1.0,333.0,8.0,4.0,0.05434782608695652
2199,22.0,2.0,0.0,0.0,0.0,123.0,9.0,4.0,0.03260869565217391
2200,31.0,2.0,0.0,0.0,0.0,209.0,9.0,4.0,0.15217391304347827
2201,1.0,2.0,0.0,0.0,1.0,469.0,11.0,1.0,0.0
2202,1.0,2.0,0.0,0.0,1.0,161.0,11.0,1.0,0.0
2203,3.0,2.0,0.0,0.0,0.0,403.0,1.0,2.0,0.021739130434782608
2204,46.0,2.0,0.0,0.0,0.0,98.0,2.0,1.0,0.14130434782608695
2205,4.0,2.0,0.0,0.0,0.0,168.0,7.0,1.0,0.010869565217391304
2206,39.0,2.0,0.0,0.0,0.0,100.0,10.0,1.0,0.15217391304347827
2207,1.0,2.0,0.0,0.0,1.0,187.0,3.0,3.0,0.0
2208,56.0,2.0,0.0,0.0,0.0,132.0,3.0,3.0,0.16304347826086957
2209,63.0,2.0,0.0,0.0,0.0,109.0,5.0,5.0,0.22826086956521738
2210,7.0,2.0,0.0,0.0,0.0,106.0,8.0,0.0,0.05434782608695652
2211,2.0,2.0,0.0,0.0,1.0,164.0,8.0,0.0,0.010869565217391304
2212,1.0,2.0,0.0,0.0,0.0,96.0,9.0,0.0,0.0
2213,20.0,2.0,0.0,1.0,0.0,97.0,9.0,0.0,0.08695652173913043
2214,25.0,2.0,0.0,0.0,0.0,120.0,1.0,1.0,0.11956521739130435
2215,25.0,2.0,0.0,0.0,0.0,117.0,8.0,1.0,0.07608695652173914
2216,6.0,2.0,0.0,0.0,1.0,162.0,9.0,1.0,0.05434782608695652
2217,4.0,2.0,0.0,0.0,0.0,237.0,9.0,1.0,0.03260869565217391
2218,14.0,2.0,0.0,0.0,0.0,104.0,10.0,1.0,0.07608695652173914
2219,10.0,2.0,0.0,0.0,0.0,121.0,3.0,2.0,0.021739130434782608
2220,3.0,2.0,0.0,0.0,0.0,276.0,5.0,2.0,0.010869565217391304
2221,8.0,2.0,0.0,0.0,0.0,137.0,7.0,2.0,0.05434782608695652
2222,19.0,2.0,0.0,0.0,0.0,119.0,8.0,2.0,0.10869565217391304
2223,6.0,2.0,0.0,0.0,0.0,227.0,21.0,3.0,0.043478260869565216
2224,29.0,2.0,0.0,0.0,1.0,205.0,11.0,4.0,0.11956521739130435
2225,6.0,2.0,0.0,0.0,0.0,104.0,4.0,4.0,0.03260869565217391
2226,6.0,2.0,0.0,0.0,0.0,120.0,6.0,3.0,0.043478260869565216
2227,1.0,2.0,0.0,0.0,0.0,209.0,8.0,3.0,0.0
2228,31.0,2.0,0.0,0.0,1.0,106.0,9.0,3.0,0.11956521739130435
2229,5.0,2.0,0.0,0.0,0.0,130.0,10.0,6.0,0.021739130434782608
2230,4.0,2.0,0.0,0.0,0.0,430.0,11.0,6.0,0.021739130434782608
2231,3.0,2.0,0.0,0.0,0.0,99.0,11.0,6.0,0.021739130434782608
2232,7.0,2.0,0.0,0.0,1.0,129.0,12.0,6.0,0.043478260869565216
2233,2.0,2.0,0.0,0.0,0.0,101.0,1.0,0.0,0.010869565217391304
2234,4.0,2.0,0.0,0.0,1.0,96.0,3.0,0.0,0.03260869565217391
2235,4.0,2.0,0.0,0.0,0.0,172.0,7.0,0.0,0.021739130434782608
2236,15.0,2.0,0.0,0.0,1.0,192.0,7.0,0.0,0.05434782608695652
2237,1.0,2.0,0.0,0.0,0.0,147.0,22.0,2.0,0.0
2238,31.0,2.0,0.0,0.0,0.0,112.0,22.0,2.0,0.16304347826086957
2239,11.0,2.0,0.0,0.0,0.0,137.0,5.0,0.0,0.07608695652173914
2240,38.0,2.0,0.0,0.0,0.0,259.0,9.0,0.0,0.1956521739130435
2241,37.0,2.0,0.0,0.0,1.0,114.0,3.0,3.0,0.15217391304347827
2242,1.0,2.0,0.0,0.0,0.0,241.0,3.0,0.0,0.0
2243,17.0,2.0,0.0,0.0,1.0,119.0,4.0,2.0,0.13043478260869565
2244,19.0,2.0,0.0,0.0,0.0,126.0,2.0,0.0,0.09782608695652174
2245,16.0,2.0,0.0,0.0,0.0,96.0,1.0,4.0,0.10869565217391304
2246,77.0,2.0,0.0,0.0,1.0,122.0,11.0,2.0,0.21739130434782608
2247,5.0,2.0,0.0,0.0,0.0,141.0,3.0,0.0,0.021739130434782608
2248,66.0,2.0,0.0,0.0,0.0,134.0,6.0,0.0,0.25
2249,6.0,2.0,0.0,0.0,1.0,119.0,11.0,2.0,0.05434782608695652
2250,8.0,3.0,1.0,0.0,0.0,0.0,13.0,1.0,0.3125
2251,17.0,3.0,0.0,0.0,0.0,232.0,18.0,1.0,0.375
2252,51.0,3.0,0.0,0.0,0.0,111.0,0.0,3.0,0.75
2253,1.0,3.0,0.0,0.0,0.0,303.0,21.0,2.0,0.0
2254,1.0,3.0,0.0,0.0,0.0,207.0,21.0,2.0,0.0
2255,1.0,3.0,0.0,0.0,0.0,171.0,21.0,2.0,0.0
2256,1.0,3.0,0.0,0.0,0.0,115.0,23.0,2.0,0.0
2257,1.0,3.0,0.0,0.0,0.0,341.0,23.0,2.0,0.0
2258,18.0,3.0,0.0,0.0,0.0,147.0,23.0,2.0,0.5
2259,4.0,3.0,0.0,0.0,1.0,100.0,18.0,0.0,0.0625
2260,2.0,3.0,0.0,0.0,0.0,170.0,12.0,4.0,0.0
2261,6.0,3.0,0.0,0.0,0.0,155.0,13.0,4.0,0.0625
2262,14.0,3.0,0.0,0.0,0.0,98.0,14.0,4.0,0.3125
2263,4.0,3.0,0.0,0.0,0.0,111.0,15.0,0.0,0.0625
2264,2.0,3.0,0.0,0.0,0.0,145.0,16.0,0.0,0.0
2265,1.0,3.0,0.0,0.0,0.0,182.0,16.0,0.0,0.0
2266,34.0,3.0,0.0,0.0,0.0,145.0,18.0,0.0,0.5
2267,1.0,3.0,0.0,0.0,0.0,119.0,22.0,6.0,0.0
2268,3.0,3.0,0.0,0.0,0.0,201.0,23.0,6.0,0.0625
2269,1.0,3.0,0.0,0.0,0.0,104.0,0.0,2.0,0.0
2270,46.0,3.0,0.0,0.0,0.0,202.0,10.0,2.0,0.625
2271,1.0,3.0,0.0,0.0,1.0,186.0,13.0,5.0,0.0
2272,1.0,3.0,0.0,0.0,1.0,112.0,13.0,5.0,0.0
2273,44.0,3.0,0.0,0.0,0.0,158.0,16.0,5.0,0.625
2274,57.0,3.0,0.0,0.0,0.0,238.0,19.0,4.0,0.625
2275,87.0,3.0,0.0,0.0,0.0,164.0,8.0,1.0,0.8125
2276,1.0,3.0,0.0,0.0,0.0,113.0,20.0,1.0,0.0
2277,73.0,3.0,0.0,0.0,0.0,232.0,20.0,1.0,0.625
2278,3.0,3.0,0.0,0.0,0.0,231.0,14.0,0.0,0.125
2279,23.0,3.0,1.0,0.0,0.0,0.0,19.0,1.0,0.625
2280,11.0,3.0,0.0,0.0,1.0,439.0,16.0,5.0,0.25
2281,1.0,3.0,0.0,0.0,0.0,327.0,21.0,2.0,0.0
2282,2.0,3.0,0.0,0.0,0.0,155.0,21.0,2.0,0.125
2283,3.0,3.0,0.0,0.0,1.0,183.0,23.0,2.0,0.125
2284,6.0,3.0,0.0,0.0,0.0,410.0,23.0,2.0,0.625
2285,7.0,3.0,0.0,0.0,0.0,123.0,22.0,4.0,0.375
2286,11.0,3.0,0.0,0.0,0.0,102.0,17.0,2.0,0.375
2287,6.0,3.0,0.0,0.0,0.0,103.0,13.0,5.0,0.125
2288,4.0,3.0,0.0,0.0,1.0,147.0,17.0,2.0,0.125
2289,4.0,3.0,0.0,0.0,1.0,152.0,18.0,2.0,0.125
2290,15.0,3.0,0.0,0.0,0.0,135.0,18.0,2.0,0.5
2291,8.0,3.0,0.0,0.0,0.0,124.0,16.0,5.0,0.375
2292,4.0,1.0,0.0,0.0,1.0,3.0,19.0,4.0,0.023622047244094488
2293,48.0,1.0,0.0,0.0,1.0,94.0,19.0,4.0,0.1732283464566929
2294,47.0,1.0,0.0,0.0,0.0,166.0,8.0,5.0,0.16535433070866143
2295,2.0,1.0,0.0,0.0,0.0,196.0,18.0,5.0,0.007874015748031496
2296,3.0,1.0,0.0,0.0,0.0,148.0,19.0,5.0,0.007874015748031496
2297,45.0,1.0,0.0,0.0,1.0,122.0,20.0,5.0,0.12598425196850394
2298,23.0,1.0,0.0,0.0,0.0,267.0,14.0,0.0,0.11023622047244094
2299,35.0,1.0,0.0,0.0,1.0,172.0,15.0,3.0,0.14960629921259844
2300,1.0,1.0,0.0,0.0,0.0,109.0,21.0,6.0,0.0
2301,1.0,1.0,0.0,0.0,0.0,171.0,21.0,6.0,0.0
2302,4.0,1.0,0.0,0.0,0.0,114.0,22.0,6.0,0.015748031496062992
2303,74.0,1.0,0.0,0.0,1.0,225.0,7.0,1.0,0.23622047244094488
2304,35.0,1.0,0.0,0.0,0.0,612.0,21.0,4.0,0.11811023622047244
2305,59.0,1.0,0.0,0.0,1.0,170.0,10.0,6.0,0.1732283464566929
2306,50.0,1.0,0.0,0.0,1.0,131.0,11.0,6.0,0.2283464566929134
2307,1.0,1.0,0.0,0.0,0.0,163.0,9.0,1.0,0.0
2308,6.0,1.0,0.0,0.0,0.0,163.0,9.0,1.0,0.023622047244094488
2309,36.0,1.0,0.0,0.0,0.0,163.0,10.0,1.0,0.11023622047244094
2310,6.0,1.0,0.0,0.0,1.0,238.0,14.0,2.0,0.015748031496062992
2311,1.0,1.0,0.0,0.0,0.0,256.0,19.0,2.0,0.0
2312,6.0,1.0,0.0,0.0,0.0,2429.0,19.0,2.0,0.03937007874015748
2313,3.0,1.0,0.0,0.0,0.0,349.0,12.0,3.0,0.0
2314,7.0,1.0,0.0,0.0,0.0,157.0,15.0,3.0,0.03937007874015748
2315,10.0,1.0,0.0,0.0,0.0,131.0,8.0,4.0,0.047244094488188976
2316,54.0,1.0,0.0,0.0,1.0,206.0,19.0,4.0,0.15748031496062992
2317,2.0,1.0,0.0,0.0,0.0,105.0,12.0,6.0,0.007874015748031496
2318,9.0,1.0,0.0,0.0,1.0,860.0,19.0,6.0,0.047244094488188976
2319,7.0,1.0,0.0,0.0,1.0,124.0,22.0,6.0,0.031496062992125984
2320,1.0,1.0,0.0,0.0,1.0,126.0,11.0,0.0,0.0
2321,2.0,1.0,0.0,0.0,0.0,121.0,11.0,0.0,0.007874015748031496
2322,13.0,1.0,0.0,0.0,0.0,121.0,13.0,0.0,0.06299212598425197
2323,2.0,1.0,0.0,0.0,0.0,100.0,18.0,0.0,0.007874015748031496
2324,5.0,1.0,0.0,0.0,0.0,104.0,18.0,0.0,0.031496062992125984
2325,9.0,1.0,0.0,0.0,0.0,143.0,22.0,0.0,0.03937007874015748
2326,9.0,1.0,0.0,0.0,1.0,237.0,18.0,1.0,0.023622047244094488
2327,21.0,1.0,0.0,0.0,0.0,111.0,21.0,1.0,0.07086614173228346
2328,3.0,1.0,0.0,0.0,1.0,161.0,20.0,2.0,0.015748031496062992
2329,8.0,1.0,0.0,0.0,1.0,115.0,3.0,3.0,0.047244094488188976
2330,22.0,1.0,0.0,0.0,0.0,107.0,11.0,3.0,0.05511811023622047
2331,10.0,1.0,0.0,0.0,1.0,190.0,19.0,3.0,0.047244094488188976
2332,4.0,1.0,0.0,0.0,0.0,189.0,20.0,3.0,0.007874015748031496
2333,22.0,1.0,0.0,0.0,0.0,127.0,21.0,3.0,0.11023622047244094
2334,60.0,1.0,0.0,0.0,0.0,223.0,11.0,4.0,0.2125984251968504
2335,9.0,1.0,0.0,0.0,0.0,379.0,8.0,6.0,0.05511811023622047
2336,1.0,1.0,0.0,0.0,0.0,454.0,18.0,6.0,0.0
2337,23.0,1.0,0.0,0.0,0.0,330.0,19.0,6.0,0.13385826771653545
2338,17.0,1.0,0.0,0.0,0.0,433.0,20.0,0.0,0.047244094488188976
2339,47.0,1.0,0.0,0.0,0.0,273.0,18.0,1.0,0.14960629921259844
2340,13.0,1.0,0.0,0.0,0.0,158.0,21.0,2.0,0.031496062992125984
2341,59.0,1.0,0.0,0.0,1.0,137.0,5.0,3.0,0.23622047244094488
2342,23.0,1.0,0.0,0.0,1.0,249.0,19.0,2.0,0.12598425196850394
2343,20.0,1.0,0.0,0.0,0.0,206.0,23.0,2.0,0.08661417322834646
2344,43.0,1.0,0.0,0.0,1.0,212.0,10.0,5.0,0.15748031496062992
2345,20.0,1.0,0.0,0.0,0.0,142.0,11.0,5.0,0.07874015748031496
2346,26.0,1.0,0.0,0.0,1.0,125.0,18.0,5.0,0.031496062992125984
2347,27.0,1.0,0.0,0.0,0.0,249.0,21.0,5.0,0.12598425196850394
2348,8.0,1.0,0.0,0.0,0.0,189.0,15.0,1.0,0.047244094488188976
2349,1.0,1.0,0.0,0.0,0.0,102.0,8.0,3.0,0.0
2350,13.0,1.0,0.0,0.0,0.0,252.0,8.0,3.0,0.07874015748031496
2351,2.0,1.0,0.0,0.0,0.0,141.0,16.0,3.0,0.0
2352,25.0,1.0,0.0,0.0,0.0,125.0,16.0,3.0,0.12598425196850394
2353,2.0,1.0,0.0,0.0,0.0,96.0,19.0,6.0,0.0
2354,33.0,1.0,0.0,1.0,0.0,169.0,20.0,6.0,0.10236220472440945
2355,2.0,1.0,0.0,0.0,0.0,227.0,18.0,1.0,0.007874015748031496
2356,29.0,1.0,0.0,0.0,0.0,246.0,19.0,1.0,0.12598425196850394
2357,10.0,1.0,0.0,0.0,1.0,184.0,11.0,4.0,0.031496062992125984
2358,32.0,1.0,0.0,0.0,0.0,212.0,20.0,4.0,0.10236220472440945
2359,10.0,1.0,0.0,0.0,1.0,113.0,23.0,0.0,0.05511811023622047
2360,13.0,1.0,0.0,0.0,0.0,183.0,12.0,2.0,0.031496062992125984
2361,1.0,1.0,0.0,0.0,0.0,152.0,20.0,2.0,0.0
2362,7.0,1.0,0.0,0.0,0.0,107.0,20.0,2.0,0.023622047244094488
2363,10.0,1.0,0.0,0.0,0.0,370.0,7.0,5.0,0.047244094488188976
2364,1.0,1.0,0.0,0.0,0.0,519.0,11.0,5.0,0.0
2365,1.0,1.0,0.0,0.0,0.0,324.0,13.0,5.0,0.0
2366,39.0,1.0,0.0,0.0,0.0,324.0,13.0,5.0,0.12598425196850394
2367,12.0,1.0,0.0,0.0,0.0,233.0,17.0,0.0,0.031496062992125984
2368,1.0,1.0,0.0,0.0,1.0,393.0,19.0,0.0,0.0
2369,1.0,1.0,0.0,0.0,1.0,393.0,19.0,0.0,0.0
2370,8.0,1.0,0.0,0.0,0.0,511.0,19.0,0.0,0.0
2371,15.0,1.0,0.0,0.0,1.0,140.0,20.0,0.0,0.047244094488188976
2372,6.0,1.0,0.0,0.0,0.0,480.0,23.0,0.0,0.0
2373,19.0,1.0,0.0,0.0,1.0,137.0,6.0,2.0,0.07086614173228346
2374,15.0,1.0,0.0,0.0,0.0,353.0,16.0,2.0,0.05511811023622047
2375,32.0,1.0,0.0,0.0,0.0,330.0,19.0,2.0,0.015748031496062992
2376,55.0,1.0,0.0,0.0,0.0,107.0,7.0,3.0,0.047244094488188976
2377,2.0,1.0,0.0,0.0,1.0,108.0,22.0,3.0,0.0
2378,15.0,1.0,0.0,0.0,0.0,300.0,23.0,3.0,0.047244094488188976
2379,27.0,1.0,0.0,0.0,0.0,572.0,13.0,4.0,0.10236220472440945
2380,1.0,1.0,0.0,0.0,1.0,1060.0,7.0,5.0,0.0
2381,2.0,1.0,0.0,0.0,0.0,444.0,7.0,5.0,0.007874015748031496
2382,4.0,1.0,0.0,0.0,1.0,492.0,10.0,5.0,0.023622047244094488
2383,12.0,1.0,0.0,0.0,1.0,374.0,13.0,5.0,0.03937007874015748
2384,34.0,1.0,0.0,0.0,0.0,152.0,19.0,5.0,0.12598425196850394
2385,6.0,1.0,0.0,0.0,0.0,190.0,9.0,6.0,0.031496062992125984
2386,9.0,1.0,0.0,0.0,0.0,424.0,22.0,6.0,0.047244094488188976
2387,77.0,1.0,0.0,0.0,0.0,181.0,10.0,0.0,0.23622047244094488
2388,6.0,1.0,0.0,0.0,1.0,100.0,10.0,3.0,0.023622047244094488
2389,2.0,1.0,0.0,0.0,0.0,301.0,13.0,3.0,0.007874015748031496
2390,4.0,1.0,0.0,0.0,0.0,126.0,13.0,3.0,0.023622047244094488
2391,34.0,1.0,0.0,1.0,0.0,97.0,14.0,3.0,0.08661417322834646
2392,11.0,1.0,0.0,0.0,0.0,541.0,8.0,4.0,0.031496062992125984
2393,7.0,1.0,0.0,1.0,1.0,395.0,14.0,4.0,0.031496062992125984
2394,26.0,1.0,0.0,1.0,0.0,153.0,17.0,4.0,0.07874015748031496
2395,5.0,1.0,0.0,0.0,0.0,216.0,20.0,5.0,0.031496062992125984
2396,1.0,1.0,0.0,0.0,1.0,1060.0,9.0,6.0,0.0
2397,2.0,1.0,0.0,0.0,0.0,444.0,9.0,6.0,0.007874015748031496
2398,12.0,1.0,0.0,0.0,0.0,107.0,9.0,6.0,0.05511811023622047
2399,10.0,1.0,0.0,0.0,0.0,115.0,15.0,6.0,0.05511811023622047
2400,7.0,1.0,0.0,0.0,1.0,538.0,21.0,6.0,0.031496062992125984
2401,6.0,3.0,0.0,0.0,0.0,24.0,13.0,1.0,0.2857142857142857
2402,95.0,3.0,0.0,0.0,0.0,279.0,14.0,1.0,0.7142857142857143
2403,14.0,3.0,0.0,0.0,0.0,164.0,8.0,1.0,0.42857142857142855
2404,33.0,3.0,0.0,0.0,0.0,153.0,14.0,0.0,0.42857142857142855
2405,8.0,2.0,0.0,0.0,1.0,23.0,17.0,1.0,0.25
2406,6.0,2.0,0.0,0.0,0.0,225.0,7.0,4.0,0.041666666666666664
2407,33.0,2.0,0.0,0.0,0.0,198.0,16.0,2.0,0.4166666666666667
2408,20.0,2.0,0.0,0.0,0.0,298.0,15.0,1.0,0.041666666666666664
2409,40.0,2.0,0.0,0.0,0.0,272.0,13.0,5.0,0.2916666666666667
2410,1.0,2.0,0.0,0.0,0.0,151.0,13.0,1.0,0.0
2411,26.0,2.0,0.0,0.0,0.0,344.0,21.0,2.0,0.16666666666666666
2412,3.0,2.0,0.0,0.0,0.0,145.0,13.0,2.0,0.08333333333333333
2413,3.0,2.0,0.0,0.0,0.0,321.0,16.0,3.0,0.041666666666666664
2414,5.0,2.0,0.0,0.0,0.0,321.0,16.0,4.0,0.08333333333333333
2415,10.0,2.0,0.0,0.0,1.0,199.0,22.0,0.0,0.20833333333333334
2416,6.0,2.0,0.0,0.0,0.0,658.0,19.0,1.0,0.08333333333333333
2417,2.0,2.0,0.0,0.0,0.0,355.0,19.0,4.0,0.0
2418,2.0,2.0,0.0,0.0,0.0,210.0,22.0,4.0,0.0
2419,23.0,2.0,0.0,0.0,0.0,527.0,19.0,5.0,0.20833333333333334
2420,14.0,2.0,0.0,0.0,0.0,527.0,22.0,0.0,0.20833333333333334
2421,1.0,2.0,0.0,0.0,1.0,114.0,11.0,6.0,0.0
2422,23.0,2.0,0.0,0.0,0.0,469.0,15.0,6.0,0.08333333333333333
2423,1.0,2.0,0.0,0.0,0.0,342.0,15.0,5.0,0.0
2424,1.0,2.0,0.0,0.0,0.0,341.0,19.0,5.0,0.0
