,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
2343,17.0,1.0,0.0,0.0,0.0,150.0,11.0,4.0,0.12962962962962962
2344,1.0,1.0,0.0,0.0,0.0,196.0,20.0,4.0,0.0
2345,21.0,1.0,0.0,0.0,0.0,188.0,20.0,4.0,0.07407407407407407
2346,13.0,1.0,0.0,0.0,0.0,141.0,10.0,5.0,0.1111111111111111
2347,26.0,1.0,0.0,0.0,1.0,143.0,11.0,5.0,0.2777777777777778
2348,17.0,1.0,0.0,1.0,0.0,333.0,19.0,5.0,0.1111111111111111
2349,5.0,1.0,0.0,0.0,1.0,837.0,19.0,6.0,0.05555555555555555
2350,4.0,1.0,0.0,0.0,0.0,1385.0,6.0,0.0,0.037037037037037035
2351,3.0,1.0,0.0,0.0,0.0,358.0,7.0,0.0,0.037037037037037035
2352,1.0,1.0,0.0,0.0,1.0,215.0,9.0,0.0,0.0
2353,20.0,1.0,0.0,0.0,0.0,129.0,11.0,0.0,0.24074074074074073
2354,21.0,1.0,0.0,0.0,0.0,129.0,12.0,0.0,0.18518518518518517
2355,8.0,1.0,0.0,0.0,0.0,129.0,17.0,0.0,0.07407407407407407
2356,8.0,1.0,0.0,0.0,0.0,185.0,15.0,1.0,0.07407407407407407
2357,22.0,1.0,0.0,0.0,0.0,490.0,11.0,2.0,0.2222222222222222
2358,9.0,1.0,0.0,0.0,0.0,343.0,15.0,2.0,0.05555555555555555
2359,9.0,1.0,0.0,0.0,0.0,170.0,23.0,2.0,0.07407407407407407
2360,2.0,1.0,0.0,0.0,0.0,174.0,16.0,3.0,0.0
2361,149.0,1.0,0.0,0.0,0.0,124.0,16.0,3.0,0.46296296296296297
2362,1.0,1.0,0.0,0.0,1.0,214.0,8.0,0.0,0.0
2363,1.0,1.0,0.0,0.0,1.0,214.0,8.0,0.0,0.0
2364,1.0,1.0,0.0,0.0,0.0,186.0,10.0,0.0,0.0
2365,71.0,1.0,0.0,0.0,1.0,740.0,11.0,0.0,0.3888888888888889
2366,58.0,1.0,0.0,0.0,0.0,327.0,19.0,1.0,0.35185185185185186
2367,25.0,1.0,0.0,0.0,1.0,140.0,5.0,3.0,0.25925925925925924
2368,1.0,1.0,0.0,0.0,0.0,961.0,22.0,3.0,0.0
2369,6.0,1.0,0.0,0.0,0.0,961.0,22.0,3.0,0.05555555555555555
2370,20.0,1.0,0.0,1.0,0.0,203.0,7.0,2.0,0.24074074074074073
2371,4.0,1.0,0.0,0.0,1.0,158.0,15.0,2.0,0.018518518518518517
2372,41.0,1.0,0.0,0.0,0.0,135.0,15.0,2.0,0.25925925925925924
2373,20.0,1.0,0.0,0.0,1.0,249.0,21.0,2.0,0.16666666666666666
2374,32.0,1.0,0.0,0.0,1.0,253.0,19.0,5.0,0.05555555555555555
2375,3.0,1.0,0.0,0.0,1.0,130.0,22.0,5.0,0.018518518518518517
2376,12.0,1.0,0.0,0.0,1.0,127.0,8.0,1.0,0.09259259259259259
2377,8.0,1.0,0.0,0.0,1.0,244.0,9.0,3.0,0.037037037037037035
2378,36.0,1.0,0.0,0.0,1.0,442.0,11.0,3.0,0.16666666666666666
2379,38.0,1.0,0.0,0.0,0.0,174.0,5.0,6.0,0.4074074074074074
2380,3.0,1.0,0.0,0.0,0.0,153.0,15.0,1.0,0.037037037037037035
2381,14.0,1.0,0.0,0.0,0.0,1152.0,22.0,1.0,0.018518518518518517
2382,54.0,1.0,0.0,0.0,0.0,128.0,7.0,4.0,0.3333333333333333
2383,1.0,1.0,0.0,0.0,0.0,158.0,22.0,0.0,0.0
2384,1.0,1.0,0.0,0.0,0.0,353.0,22.0,0.0,0.0
2385,1.0,1.0,0.0,0.0,0.0,340.0,22.0,0.0,0.0
2386,11.0,1.0,0.0,0.0,0.0,340.0,22.0,0.0,0.09259259259259259
2387,2.0,1.0,0.0,0.0,0.0,331.0,21.0,2.0,0.018518518518518517
2388,18.0,1.0,0.0,0.0,0.0,212.0,10.0,5.0,0.14814814814814814
2389,36.0,1.0,0.0,0.0,0.0,315.0,20.0,5.0,0.2222222222222222
2390,20.0,1.0,0.0,0.0,0.0,299.0,22.0,3.0,0.16666666666666666
2391,31.0,1.0,0.0,1.0,0.0,172.0,13.0,4.0,0.18518518518518517
2392,23.0,1.0,0.0,0.0,0.0,197.0,8.0,5.0,0.24074074074074073
2393,3.0,1.0,0.0,0.0,0.0,193.0,18.0,6.0,0.018518518518518517
2394,2.0,1.0,0.0,0.0,0.0,264.0,18.0,6.0,0.018518518518518517
2395,3.0,1.0,0.0,0.0,0.0,430.0,22.0,6.0,0.037037037037037035
2396,19.0,1.0,0.0,0.0,0.0,140.0,11.0,0.0,0.16666666666666666
2397,2.0,1.0,0.0,0.0,0.0,221.0,21.0,1.0,0.018518518518518517
2398,7.0,1.0,0.0,0.0,0.0,147.0,22.0,1.0,0.018518518518518517
2399,1.0,1.0,0.0,0.0,1.0,153.0,22.0,1.0,0.0
2400,39.0,1.0,0.0,0.0,0.0,357.0,22.0,1.0,0.2037037037037037
2401,1.0,1.0,0.0,0.0,0.0,131.0,17.0,3.0,0.0
2402,2.0,1.0,0.0,0.0,0.0,131.0,17.0,3.0,0.0
2403,3.0,1.0,0.0,0.0,1.0,140.0,17.0,3.0,0.018518518518518517
2404,13.0,1.0,0.0,0.0,0.0,186.0,19.0,3.0,0.14814814814814814
2405,3.0,1.0,0.0,0.0,0.0,240.0,8.0,5.0,0.0
2406,54.0,1.0,0.0,0.0,0.0,175.0,9.0,5.0,0.42592592592592593
2407,9.0,2.0,1.0,0.0,0.0,0.0,15.0,1.0,0.2
2408,3.0,2.0,0.0,0.0,0.0,124.0,7.0,4.0,0.06666666666666667
2409,1.0,2.0,0.0,0.0,0.0,346.0,14.0,4.0,0.0
2410,2.0,2.0,0.0,0.0,0.0,132.0,12.0,5.0,0.0
2411,5.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.06666666666666667
2412,16.0,2.0,0.0,0.0,0.0,301.0,14.0,4.0,0.1
2413,14.0,2.0,0.0,0.0,1.0,199.0,22.0,0.0,0.3333333333333333
2414,1.0,2.0,0.0,0.0,0.0,271.0,15.0,5.0,0.0
2415,17.0,2.0,0.0,0.0,0.0,263.0,15.0,5.0,0.2
2416,1.0,2.0,0.0,0.0,0.0,408.0,19.0,1.0,0.0
2417,3.0,2.0,0.0,0.0,0.0,658.0,19.0,1.0,0.03333333333333333
2418,1.0,2.0,0.0,0.0,0.0,288.0,20.0,4.0,0.0
2419,9.0,2.0,0.0,0.0,0.0,288.0,20.0,4.0,0.13333333333333333
2420,1.0,2.0,0.0,0.0,0.0,355.0,19.0,4.0,0.0
2421,3.0,2.0,0.0,0.0,0.0,218.0,20.0,4.0,0.03333333333333333
2422,4.0,2.0,0.0,0.0,0.0,210.0,22.0,4.0,0.06666666666666667
2423,3.0,2.0,0.0,0.0,0.0,527.0,19.0,5.0,0.06666666666666667
2424,3.0,2.0,0.0,0.0,0.0,3179.0,20.0,6.0,0.03333333333333333
2425,1.0,2.0,0.0,0.0,0.0,822.0,8.0,0.0,0.0
2426,55.0,2.0,0.0,0.0,0.0,1758.0,8.0,0.0,0.5
2427,40.0,2.0,0.0,0.0,0.0,527.0,22.0,0.0,0.4666666666666667
2428,10.0,2.0,0.0,0.0,0.0,230.0,15.0,4.0,0.13333333333333333
2429,7.0,2.0,0.0,0.0,0.0,469.0,15.0,6.0,0.13333333333333333
2430,2.0,2.0,0.0,0.0,0.0,794.0,18.0,2.0,0.03333333333333333
2431,5.0,2.0,0.0,0.0,0.0,759.0,19.0,3.0,0.1
2432,1.0,2.0,0.0,0.0,0.0,342.0,15.0,5.0,0.0
2433,3.0,2.0,0.0,0.0,0.0,341.0,19.0,5.0,0.06666666666666667
2434,5.0,2.0,0.0,0.0,0.0,367.0,11.0,6.0,0.06666666666666667
2435,51.0,3.0,0.0,0.0,1.0,17.0,4.0,3.0,0.4444444444444444
2436,9.0,3.0,0.0,0.0,0.0,257.0,20.0,2.0,0.2222222222222222
2437,176.0,3.0,0.0,0.0,0.0,165.0,13.0,5.0,0.6666666666666666
2438,21.0,3.0,0.0,0.0,0.0,162.0,23.0,3.0,0.2222222222222222
2439,9.0,3.0,0.0,0.0,0.0,194.0,14.0,6.0,0.0
2440,27.0,3.0,0.0,0.0,0.0,134.0,16.0,5.0,0.3333333333333333
2441,11.0,2.0,0.0,0.0,0.0,4.0,15.0,4.0,0.024096385542168676
2442,12.0,2.0,0.0,0.0,0.0,175.0,15.0,4.0,0.04819277108433735
2443,12.0,2.0,0.0,0.0,1.0,278.0,18.0,4.0,0.07228915662650602
2444,1.0,2.0,0.0,0.0,0.0,132.0,21.0,4.0,0.0
2445,18.0,2.0,0.0,0.0,0.0,138.0,21.0,4.0,0.08433734939759036
2446,16.0,2.0,0.0,0.0,0.0,149.0,11.0,5.0,0.08433734939759036
2447,65.0,2.0,0.0,0.0,0.0,128.0,22.0,5.0,0.18072289156626506
2448,8.0,2.0,0.0,0.0,0.0,250.0,14.0,0.0,0.04819277108433735
2449,100.0,2.0,0.0,0.0,0.0,211.0,14.0,0.0,0.2891566265060241
2450,2.0,2.0,0.0,0.0,1.0,135.0,15.0,2.0,0.012048192771084338
2451,95.0,2.0,0.0,0.0,0.0,131.0,15.0,2.0,0.3493975903614458
2452,8.0,2.0,0.0,0.0,1.0,120.0,19.0,4.0,0.04819277108433735
2453,48.0,2.0,0.0,0.0,0.0,189.0,20.0,4.0,0.0963855421686747
2454,1.0,2.0,0.0,0.0,1.0,171.0,21.0,6.0,0.0
2455,12.0,2.0,0.0,0.0,0.0,127.0,22.0,6.0,0.024096385542168676
2456,24.0,2.0,0.0,0.0,1.0,149.0,14.0,0.0,0.10843373493975904
2457,50.0,2.0,0.0,0.0,1.0,161.0,19.0,0.0,0.0963855421686747
2458,5.0,2.0,0.0,1.0,0.0,152.0,20.0,0.0,0.024096385542168676
2459,13.0,2.0,0.0,0.0,1.0,137.0,20.0,0.0,0.060240963855421686
2460,4.0,2.0,0.0,0.0,0.0,147.0,21.0,0.0,0.024096385542168676
2461,2.0,2.0,0.0,0.0,0.0,121.0,22.0,0.0,0.012048192771084338
2462,72.0,2.0,0.0,0.0,1.0,143.0,10.0,1.0,0.2289156626506024
2463,11.0,2.0,0.0,0.0,0.0,191.0,20.0,3.0,0.03614457831325301
2464,71.0,2.0,0.0,0.0,0.0,143.0,11.0,4.0,0.20481927710843373
2465,74.0,2.0,0.0,0.0,0.0,135.0,20.0,1.0,0.13253012048192772
2466,7.0,2.0,0.0,0.0,0.0,168.0,18.0,4.0,0.03614457831325301
2467,1.0,2.0,0.0,0.0,0.0,168.0,20.0,4.0,0.0
2468,1.0,2.0,0.0,0.0,1.0,120.0,20.0,4.0,0.0
2469,5.0,2.0,0.0,0.0,1.0,141.0,20.0,4.0,0.024096385542168676
2470,79.0,2.0,0.0,0.0,0.0,168.0,20.0,4.0,0.20481927710843373
2471,72.0,2.0,0.0,0.0,0.0,207.0,14.0,0.0,0.1686746987951807
2472,7.0,2.0,0.0,0.0,0.0,144.0,14.0,3.0,0.012048192771084338
2473,6.0,2.0,0.0,0.0,0.0,126.0,14.0,3.0,0.012048192771084338
2474,18.0,2.0,0.0,0.0,0.0,170.0,14.0,3.0,0.04819277108433735
2475,4.0,2.0,0.0,0.0,0.0,367.0,12.0,6.0,0.0
2476,17.0,2.0,0.0,0.0,0.0,161.0,12.0,6.0,0.0963855421686747
2477,4.0,2.0,0.0,0.0,0.0,238.0,9.0,1.0,0.012048192771084338
2478,34.0,2.0,0.0,0.0,0.0,121.0,10.0,1.0,0.1566265060240964
2479,16.0,2.0,0.0,0.0,0.0,165.0,12.0,2.0,0.060240963855421686
2480,66.0,2.0,0.0,0.0,0.0,327.0,14.0,2.0,0.3253012048192771
2481,1.0,2.0,0.0,1.0,0.0,250.0,17.0,3.0,0.0
2482,66.0,2.0,0.0,1.0,0.0,250.0,17.0,3.0,0.1927710843373494
2483,57.0,2.0,0.0,0.0,0.0,163.0,13.0,1.0,0.14457831325301204
2484,30.0,2.0,0.0,0.0,1.0,189.0,17.0,6.0,0.13253012048192772
2485,11.0,2.0,0.0,1.0,0.0,144.0,14.0,1.0,0.07228915662650602
2486,10.0,2.0,0.0,0.0,0.0,337.0,18.0,2.0,0.0963855421686747
2487,13.0,2.0,0.0,0.0,0.0,197.0,14.0,3.0,0.08433734939759036
2488,1.0,2.0,0.0,0.0,0.0,122.0,21.0,6.0,0.0
2489,17.0,2.0,0.0,0.0,0.0,122.0,21.0,6.0,0.04819277108433735
2490,18.0,2.0,0.0,0.0,0.0,1143.0,11.0,3.0,0.060240963855421686
2491,12.0,2.0,0.0,0.0,1.0,331.0,12.0,3.0,0.060240963855421686
2492,17.0,2.0,0.0,0.0,1.0,298.0,8.0,4.0,0.04819277108433735
2493,8.0,2.0,0.0,0.0,0.0,224.0,11.0,0.0,0.03614457831325301
2494,18.0,2.0,0.0,0.0,0.0,121.0,19.0,0.0,0.12048192771084337
2495,1.0,2.0,0.0,0.0,1.0,159.0,19.0,3.0,0.0
2496,46.0,2.0,0.0,0.0,1.0,201.0,19.0,3.0,0.18072289156626506
2497,47.0,2.0,0.0,0.0,0.0,183.0,13.0,1.0,0.26506024096385544
2498,5.0,2.0,0.0,0.0,1.0,319.0,15.0,1.0,0.03614457831325301
2499,3.0,2.0,0.0,0.0,0.0,346.0,19.0,1.0,0.012048192771084338
2500,4.0,2.0,0.0,0.0,0.0,142.0,19.0,1.0,0.03614457831325301
2501,46.0,2.0,0.0,0.0,1.0,357.0,20.0,1.0,0.1927710843373494
2502,38.0,2.0,0.0,0.0,0.0,264.0,9.0,4.0,0.1686746987951807
2503,2.0,2.0,0.0,0.0,0.0,226.0,17.0,0.0,0.012048192771084338
2504,36.0,2.0,0.0,0.0,0.0,149.0,17.0,0.0,0.10843373493975904
2505,6.0,2.0,0.0,0.0,0.0,329.0,19.0,3.0,0.024096385542168676
2506,24.0,2.0,0.0,0.0,0.0,158.0,19.0,3.0,0.060240963855421686
2507,39.0,2.0,0.0,0.0,1.0,130.0,21.0,3.0,0.1566265060240964
2508,5.0,2.0,0.0,0.0,0.0,382.0,11.0,0.0,0.012048192771084338
2509,25.0,2.0,0.0,0.0,0.0,302.0,12.0,0.0,0.12048192771084337
2510,1.0,2.0,0.0,0.0,0.0,555.0,10.0,5.0,0.0
2511,2.0,2.0,0.0,0.0,1.0,243.0,10.0,5.0,0.012048192771084338
2512,60.0,2.0,0.0,0.0,0.0,127.0,11.0,5.0,0.25301204819277107
2513,48.0,2.0,0.0,0.0,0.0,122.0,20.0,1.0,0.1686746987951807
2514,42.0,2.0,0.0,0.0,1.0,151.0,19.0,4.0,0.21686746987951808
2515,14.0,2.0,0.0,0.0,0.0,160.0,13.0,2.0,0.10843373493975904
2516,1.0,2.0,0.0,0.0,1.0,135.0,21.0,2.0,0.0
2517,2.0,2.0,0.0,0.0,0.0,161.0,21.0,2.0,0.012048192771084338
2518,1.0,2.0,0.0,0.0,1.0,338.0,21.0,2.0,0.0
2519,1.0,2.0,0.0,0.0,0.0,454.0,22.0,2.0,0.0
2520,2.0,2.0,0.0,0.0,0.0,166.0,22.0,2.0,0.0
2521,18.0,2.0,0.0,0.0,0.0,253.0,22.0,2.0,0.08433734939759036
2522,13.0,2.0,0.0,0.0,0.0,218.0,19.0,0.0,0.0963855421686747
2523,10.0,2.0,0.0,0.0,0.0,137.0,18.0,2.0,0.060240963855421686
2524,26.0,2.0,0.0,0.0,0.0,139.0,21.0,2.0,0.10843373493975904
2525,11.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.03614457831325301
2526,3.0,2.0,0.0,1.0,0.0,147.0,20.0,1.0,0.012048192771084338
2527,2.0,2.0,0.0,0.0,0.0,147.0,20.0,1.0,0.012048192771084338
2528,32.0,2.0,0.0,0.0,0.0,128.0,22.0,1.0,0.1566265060240964
2529,1.0,2.0,0.0,0.0,1.0,389.0,21.0,6.0,0.0
2530,14.0,2.0,0.0,0.0,0.0,233.0,21.0,6.0,0.04819277108433735
2531,5.0,2.0,0.0,0.0,0.0,235.0,10.0,0.0,0.024096385542168676
2532,20.0,2.0,0.0,0.0,0.0,168.0,12.0,0.0,0.10843373493975904
2533,1.0,2.0,0.0,0.0,1.0,239.0,18.0,3.0,0.0
2534,16.0,2.0,0.0,0.0,0.0,146.0,18.0,3.0,0.0963855421686747
2535,11.0,2.0,0.0,0.0,0.0,185.0,9.0,4.0,0.0963855421686747
2536,6.0,2.0,0.0,0.0,1.0,241.0,21.0,4.0,0.03614457831325301
2537,47.0,2.0,0.0,0.0,1.0,175.0,15.0,5.0,0.2289156626506024
2538,12.0,2.0,0.0,0.0,0.0,193.0,16.0,4.0,0.04819277108433735
2539,7.0,2.0,0.0,0.0,1.0,208.0,22.0,1.0,0.04819277108433735
2540,133.0,3.0,0.0,0.0,1.0,17.0,4.0,3.0,0.2
2541,26.0,3.0,0.0,0.0,0.0,264.0,18.0,2.0,0.2
2542,26.0,3.0,0.0,0.0,0.0,176.0,21.0,2.0,0.2
2543,3.0,3.0,0.0,0.0,0.0,156.0,21.0,2.0,0.1
2544,6.0,3.0,0.0,0.0,0.0,202.0,21.0,2.0,0.1
2545,85.0,3.0,0.0,0.0,0.0,139.0,21.0,2.0,0.3
2546,62.0,3.0,0.0,0.0,0.0,209.0,11.0,3.0,0.5
2547,50.0,3.0,0.0,0.0,0.0,150.0,22.0,2.0,0.4
2548,1.0,3.0,0.0,0.0,1.0,318.0,23.0,4.0,0.0
2549,91.0,3.0,0.0,0.0,1.0,230.0,23.0,4.0,0.7
2550,37.0,3.0,0.0,0.0,0.0,301.0,19.0,3.0,0.5
2551,21.0,3.0,0.0,0.0,0.0,134.0,16.0,5.0,0.4
2552,45.0,3.0,0.0,0.0,0.0,193.0,0.0,3.0,0.6
2553,44.0,3.0,0.0,0.0,0.0,129.0,18.0,2.0,0.4
2554,1.0,2.0,0.0,0.0,0.0,95.0,17.0,1.0,0.0
2555,129.0,2.0,0.0,0.0,0.0,123.0,17.0,1.0,0.37254901960784315
2556,5.0,2.0,0.0,0.0,0.0,199.0,10.0,4.0,0.0784313725490196
2557,6.0,2.0,0.0,0.0,0.0,221.0,12.0,4.0,0.0784313725490196
2558,10.0,2.0,0.0,0.0,1.0,183.0,15.0,4.0,0.0392156862745098
2559,16.0,2.0,0.0,0.0,1.0,125.0,17.0,0.0,0.09803921568627451
2560,6.0,2.0,0.0,0.0,1.0,143.0,12.0,5.0,0.058823529411764705
2561,2.0,2.0,0.0,0.0,0.0,189.0,12.0,1.0,0.0
2562,2.0,2.0,0.0,0.0,1.0,458.0,12.0,1.0,0.0
2563,2.0,2.0,0.0,0.0,0.0,172.0,12.0,1.0,0.0196078431372549
2564,6.0,2.0,0.0,0.0,0.0,225.0,15.0,3.0,0.058823529411764705
2565,1.0,2.0,0.0,0.0,0.0,125.0,10.0,5.0,0.0
2566,2.0,2.0,0.0,0.0,0.0,133.0,14.0,6.0,0.0
2567,1.0,2.0,0.0,0.0,0.0,168.0,22.0,6.0,0.0
2568,8.0,2.0,0.0,0.0,1.0,130.0,9.0,1.0,0.0784313725490196
2569,1.0,2.0,0.0,1.0,0.0,241.0,11.0,0.0,0.0
2570,26.0,2.0,0.0,0.0,0.0,219.0,22.0,1.0,0.058823529411764705
2571,24.0,2.0,0.0,0.0,0.0,133.0,9.0,3.0,0.0392156862745098
2572,15.0,2.0,0.0,0.0,0.0,186.0,10.0,5.0,0.0196078431372549
2573,11.0,2.0,0.0,0.0,0.0,169.0,11.0,6.0,0.0784313725490196
2574,10.0,2.0,0.0,0.0,1.0,147.0,22.0,2.0,0.0784313725490196
2575,2.0,2.0,0.0,1.0,0.0,159.0,12.0,5.0,0.0
2576,2.0,2.0,0.0,1.0,0.0,218.0,16.0,5.0,0.0196078431372549
2577,3.0,2.0,0.0,0.0,0.0,152.0,16.0,5.0,0.0196078431372549
2578,2.0,2.0,0.0,1.0,0.0,179.0,21.0,1.0,0.0196078431372549
2579,13.0,2.0,0.0,0.0,0.0,297.0,9.0,4.0,0.0392156862745098
2580,2.0,2.0,0.0,0.0,0.0,198.0,16.0,2.0,0.0
2581,46.0,2.0,0.0,0.0,0.0,428.0,6.0,4.0,0.11764705882352941
2582,16.0,2.0,0.0,0.0,0.0,214.0,20.0,2.0,0.058823529411764705
2583,106.0,2.0,0.0,0.0,0.0,177.0,20.0,5.0,0.17647058823529413
2584,93.0,2.0,0.0,0.0,0.0,155.0,6.0,5.0,0.0784313725490196
2585,1.0,2.0,0.0,0.0,0.0,286.0,6.0,3.0,0.0
2586,1.0,2.0,0.0,0.0,0.0,122.0,6.0,3.0,0.0
2587,9.0,2.0,0.0,0.0,1.0,162.0,6.0,3.0,0.0196078431372549
2588,45.0,2.0,0.0,0.0,0.0,175.0,5.0,4.0,0.0392156862745098
2589,1.0,2.0,0.0,0.0,0.0,145.0,10.0,4.0,0.0
2590,38.0,2.0,0.0,0.0,0.0,130.0,10.0,4.0,0.0392156862745098
2591,50.0,2.0,0.0,0.0,0.0,122.0,7.0,3.0,0.09803921568627451
2592,26.0,2.0,0.0,0.0,1.0,291.0,5.0,5.0,0.0392156862745098
2593,54.0,2.0,0.0,0.0,0.0,352.0,5.0,0.0,0.0392156862745098
2594,84.0,2.0,0.0,0.0,0.0,527.0,5.0,3.0,0.11764705882352941
2595,18.0,2.0,0.0,0.0,0.0,174.0,6.0,4.0,0.0
2596,33.0,2.0,0.0,0.0,1.0,470.0,6.0,6.0,0.0196078431372549
2597,1.0,2.0,0.0,0.0,0.0,526.0,19.0,0.0,0.0
2598,15.0,2.0,0.0,0.0,0.0,151.0,19.0,0.0,0.0392156862745098
2599,37.0,2.0,0.0,0.0,1.0,339.0,21.0,1.0,0.09803921568627451
2600,45.0,2.0,0.0,0.0,1.0,233.0,5.0,1.0,0.0784313725490196
2601,1.0,2.0,0.0,0.0,0.0,137.0,5.0,1.0,0.0
2602,19.0,2.0,0.0,0.0,1.0,322.0,5.0,1.0,0.0
2603,3.0,2.0,0.0,0.0,1.0,186.0,21.0,1.0,0.0
2604,1.0,2.0,0.0,1.0,0.0,152.0,22.0,1.0,0.0
2605,7.0,2.0,0.0,1.0,0.0,152.0,22.0,1.0,0.0196078431372549
2606,6.0,2.0,0.0,0.0,0.0,174.0,20.0,4.0,0.0
2607,1.0,2.0,0.0,0.0,0.0,275.0,12.0,0.0,0.0
2608,4.0,2.0,0.0,0.0,1.0,217.0,12.0,0.0,0.0196078431372549
2609,58.0,2.0,0.0,0.0,1.0,233.0,5.0,2.0,0.0392156862745098
2610,23.0,2.0,0.0,0.0,0.0,201.0,5.0,1.0,0.0392156862745098
2611,38.0,2.0,0.0,0.0,0.0,145.0,20.0,1.0,0.09803921568627451
2612,53.0,2.0,0.0,0.0,0.0,236.0,6.0,6.0,0.0196078431372549
2613,6.0,2.0,0.0,0.0,1.0,131.0,21.0,1.0,0.0196078431372549
2614,54.0,2.0,0.0,0.0,0.0,157.0,21.0,2.0,0.0392156862745098
2615,2.0,2.0,0.0,0.0,1.0,357.0,6.0,6.0,0.0
2616,21.0,2.0,0.0,0.0,1.0,159.0,6.0,6.0,0.0196078431372549
2617,4.0,2.0,0.0,0.0,0.0,1056.0,22.0,1.0,0.0
2618,1.0,2.0,0.0,0.0,0.0,179.0,6.0,2.0,0.0
2619,22.0,2.0,0.0,0.0,0.0,252.0,7.0,3.0,0.11764705882352941
2620,95.0,2.0,0.0,0.0,0.0,231.0,10.0,3.0,0.0196078431372549
2621,11.0,2.0,0.0,0.0,0.0,161.0,5.0,6.0,0.0
2622,2.0,2.0,0.0,0.0,0.0,218.0,22.0,6.0,0.0
2623,85.0,2.0,0.0,0.0,0.0,182.0,22.0,6.0,0.09803921568627451
2624,25.0,2.0,0.0,0.0,0.0,266.0,21.0,5.0,0.058823529411764705
2625,133.0,2.0,0.0,0.0,1.0,195.0,18.0,6.0,0.09803921568627451
2626,95.0,2.0,0.0,0.0,0.0,159.0,6.0,6.0,0.0392156862745098
2627,97.0,2.0,0.0,0.0,0.0,238.0,6.0,6.0,0.17647058823529413
2628,5.0,2.0,0.0,0.0,1.0,127.0,5.0,3.0,0.0
2629,25.0,2.0,0.0,0.0,1.0,220.0,6.0,3.0,0.0784313725490196
2630,9.0,2.0,0.0,0.0,1.0,131.0,6.0,6.0,0.0
2631,22.0,2.0,0.0,0.0,0.0,159.0,6.0,1.0,0.0196078431372549
2632,27.0,2.0,0.0,0.0,0.0,133.0,23.0,1.0,0.0392156862745098
2633,10.0,2.0,0.0,0.0,1.0,160.0,16.0,6.0,0.0196078431372549
2634,50.0,2.0,0.0,0.0,0.0,162.0,21.0,6.0,0.0784313725490196
2635,45.0,2.0,0.0,0.0,0.0,277.0,23.0,2.0,0.0392156862745098
2636,6.0,2.0,0.0,0.0,0.0,290.0,22.0,5.0,0.0392156862745098
2637,14.0,2.0,0.0,0.0,1.0,278.0,9.0,0.0,0.0
2638,2.0,2.0,0.0,0.0,1.0,243.0,17.0,0.0,0.0196078431372549
2639,31.0,2.0,0.0,0.0,0.0,320.0,22.0,0.0,0.0196078431372549
2640,45.0,2.0,0.0,0.0,0.0,416.0,23.0,3.0,0.0392156862745098
2641,18.0,2.0,0.0,0.0,0.0,283.0,14.0,5.0,0.0784313725490196
2642,94.0,2.0,0.0,0.0,1.0,217.0,17.0,6.0,0.17647058823529413
2643,35.0,2.0,0.0,0.0,0.0,142.0,13.0,3.0,0.0392156862745098
2644,16.0,2.0,0.0,0.0,0.0,270.0,18.0,4.0,0.0196078431372549
2645,32.0,2.0,0.0,0.0,0.0,132.0,5.0,0.0,0.0392156862745098
2646,21.0,2.0,0.0,0.0,0.0,298.0,17.0,1.0,0.0196078431372549
2647,2.0,2.0,0.0,0.0,0.0,140.0,6.0,3.0,0.0
2648,39.0,2.0,0.0,0.0,0.0,161.0,6.0,3.0,0.11764705882352941
2649,24.0,2.0,0.0,0.0,0.0,301.0,21.0,6.0,0.0392156862745098
2650,1.0,2.0,0.0,0.0,0.0,371.0,22.0,0.0,0.0
2651,30.0,2.0,0.0,0.0,0.0,205.0,6.0,1.0,0.0
2652,8.0,2.0,0.0,0.0,0.0,184.0,18.0,1.0,0.0196078431372549
2653,11.0,2.0,0.0,0.0,0.0,130.0,19.0,1.0,0.0196078431372549
2654,3.0,2.0,0.0,0.0,0.0,129.0,21.0,1.0,0.0
2655,15.0,2.0,0.0,0.0,0.0,537.0,21.0,1.0,0.0
2656,2.0,2.0,0.0,0.0,0.0,304.0,21.0,1.0,0.0
2657,66.0,2.0,0.0,0.0,0.0,129.0,21.0,1.0,0.058823529411764705
2658,26.0,2.0,0.0,0.0,0.0,646.0,18.0,2.0,0.058823529411764705
2659,6.0,2.0,0.0,0.0,0.0,260.0,20.0,1.0,0.0392156862745098
2660,5.0,2.0,0.0,0.0,1.0,217.0,5.0,4.0,0.0196078431372549
2661,22.0,2.0,0.0,0.0,0.0,127.0,8.0,4.0,0.0196078431372549
2662,30.0,2.0,0.0,0.0,0.0,271.0,8.0,4.0,0.0196078431372549
2663,2.0,2.0,0.0,0.0,0.0,195.0,20.0,0.0,0.0
2664,1.0,2.0,0.0,0.0,0.0,129.0,20.0,0.0,0.0
2665,42.0,2.0,0.0,0.0,0.0,176.0,20.0,0.0,0.0392156862745098
2666,38.0,2.0,0.0,0.0,0.0,135.0,10.0,5.0,0.0784313725490196
2667,31.0,2.0,0.0,0.0,0.0,371.0,6.0,0.0,0.0196078431372549
2668,8.0,2.0,0.0,0.0,0.0,406.0,20.0,0.0,0.0
2669,5.0,2.0,0.0,0.0,0.0,248.0,8.0,3.0,0.0
2670,9.0,2.0,0.0,0.0,0.0,352.0,8.0,3.0,0.0
